cell_code,weight
37268,0.1
37269,0.1
37270,0.0
37271,0.0
37272,0.1
37273,0.0
37274,0.1
37275,0.0
37276,0.1
37277,0.1
37278,0.1
37279,0.0
37280,0.0
37281,0.1
37282,0.1
37283,0.7
37284,0.0
37285,0.0
37286,0.0
37287,0.0
37288,0.0
37289,0.0
37290,0.1
37291,0.7
37292,0.0
37293,0.0
37294,0.1
37295,0.0
37296,0.1
37297,0.1
37298,0.1
37299,0.1
37300,0.0
37301,0.0
37302,0.0
37303,0.35
37304,0.7
37305,0.1
37306,0.0
37307,0.0
37308,0.7
37309,0.7
37310,0.7
37311,0.7
37312,0.0
37313,0.35
37314,0.35
37315,0.8
37316,0.8
37317,0.8
37318,0.1
37319,0.35
37320,0.35
37321,0.1
37322,0.1
37323,0.1
37324,0.1
37325,0.1
37326,0.0
37327,0.0
37328,0.0
37329,0.0
37330,0.1
37331,0.35
37332,0.35
37333,0.35
37334,0.0
37335,0.1
37336,0.1
37337,0.1
37338,0.0
37339,0.1
37340,0.1
37341,0.1
37342,0.1
37343,0.1
37344,0.1
37345,0.0
37346,0.0
37347,0.35
37348,0.7
37349,0.0
37350,0.0
37351,0.35
37352,0.0
37353,0.1
37354,0.1
37355,0.1
37356,0.1
37357,0.1
37358,0.35
37359,0.1
37360,0.1
37361,0.1
37362,0.1
37363,0.1
37364,0.0
37365,0.1
37366,0.1
37367,0.1
37368,0.1
37369,0.1
37370,0.0
37371,0.35
37372,1.0
37373,0.0
37374,0.1
37375,0.1
37376,0.7
37377,0.0
37378,0.7
37379,0.7
37380,0.1
37381,0.7
37382,0.0
37383,0.0
37384,0.0
37385,0.0
37386,0.0
37387,0.1
37388,0.1
37389,0.1
37390,0.1
37391,0.1
37392,0.1
37393,0.1
37394,0.1
37395,0.0
37396,0.1
37397,0.1
37398,0.0
37399,0.0
37400,0.0
37401,0.0
37402,0.1
37403,0.1
37404,0.1
37405,0.1
37406,0.1
37407,0.1
37408,0.1
37409,0.1
37410,0.1
37411,0.1
37412,0.1
37413,0.0
37414,0.0
37415,0.0
37416,0.35
37417,0.35
37418,0.1
37419,0.0
37420,0.1
37421,0.1
37422,0.1
37423,0.1
37424,0.1
37425,0.1
37426,0.1
37427,0.1
37428,0.1
37429,0.1
37430,0.1
37431,0.0
37432,0.0
37433,0.1
37434,0.1
37435,0.1
37436,0.1
37437,0.1
37438,0.1
37439,0.1
37440,0.7
37441,0.1
37442,0.0
37443,0.35
37444,0.0
37445,0.35
37446,0.1
37447,0.1
37448,0.0
37449,0.0
37450,0.0
37451,0.1
37452,0.1
37453,0.1
37454,0.1
37455,0.1
37456,0.1
37457,0.1
37458,0.1
37459,0.1
37460,0.1
37461,0.1
37462,0.1
37463,0.1
37464,0.1
37465,0.1
37466,0.1
37467,0.1
37468,0.1
37469,0.1
37470,0.1
37471,0.1
37472,0.0
37473,0.1
37474,0.1
37475,0.1
37476,0.1
37477,0.1
37478,0.1
37479,0.0
37480,0.7
37481,0.1
37482,0.7
37483,0.1
37484,0.0
37485,0.0
37486,0.35
37487,0.0
37488,0.35
37489,0.7
37490,0.7
37491,0.35
37492,0.0
37493,0.1
37494,0.1
37495,0.0
37496,0.1
37497,0.1
37498,0.1
37499,0.1
37500,0.1
37501,0.0
37502,0.1
37503,0.1
37504,0.0
37505,0.1
37506,0.0
37507,0.0
37508,0.0
37509,0.7
37510,0.7
37511,0.7
37512,0.1
37513,0.1
37514,0.1
37515,0.7
37516,0.0
37517,0.7
37518,0.7
37519,0.7
37520,0.1
37521,0.0
37522,0.7
37523,0.0
37524,0.0
37525,0.35
37526,0.1
37527,0.1
37528,0.1
37529,0.0
37530,0.0
37531,0.1
37532,0.0
37533,0.0
37534,0.1
37535,0.1
37536,0.0
37537,0.1
37538,0.0
37539,0.0
37540,0.0
37541,0.0
37542,0.1
37543,0.0
37544,0.0
37545,0.0
37546,0.1
37547,0.0
37548,0.0
37549,0.0
37550,0.1
37551,0.0
37552,0.1
37553,0.0
37554,0.1
37555,0.1
37556,0.35
37557,0.0
37558,0.0
37559,0.7
37560,0.35
37561,0.0
37562,0.1
37563,0.0
37564,0.1
37565,0.0
37566,0.0
37567,0.0
37568,0.7
37569,0.0
37570,0.35
37571,0.8
37572,0.8
37573,0.8
37574,0.0
37575,0.1
37576,0.1
37577,0.1
37578,0.1
37579,0.1
37580,0.1
37581,0.1
37582,0.0
37583,0.0
37584,0.0
37585,0.0
37586,0.35
37587,0.35
37588,0.35
37589,0.0
37590,0.0
37591,0.0
37592,0.0
37593,0.0
37594,0.1
37595,0.0
37596,0.1
37597,0.1
37598,0.1
37599,0.1
37600,0.1
37601,0.0
37602,0.35
37603,0.35
37604,0.0
37605,0.0
37606,0.0
37607,0.0
37608,0.1
37609,0.1
37610,0.0
37611,0.1
37612,0.1
37613,0.1
37614,0.1
37615,0.1
37616,0.1
37617,0.1
37618,0.7
37619,0.7
37620,0.0
37621,0.0
37622,0.0
37623,0.1
37624,0.0
37625,0.35
37626,0.35
37627,0.0
37628,0.0
37629,0.1
37630,1.0
37631,0.7
37632,0.7
37633,0.0
37634,0.7
37635,0.0
37636,0.7
37637,0.0
37638,0.0
37639,0.0
37640,0.0
37641,0.0
37642,0.1
37643,0.1
37644,0.1
37645,0.0
37646,0.1
37647,0.1
37648,0.1
37649,0.1
37650,0.1
37651,0.1
37652,0.1
37653,0.1
37654,0.0
37655,0.0
37656,0.1
37657,0.1
37658,0.1
37659,0.1
37660,0.1
37661,0.1
37662,0.1
37663,0.1
37664,0.1
37665,0.1
37666,0.1
37667,0.0
37668,0.1
37669,0.0
37670,0.1
37671,0.0
37672,0.35
37673,0.0
37674,0.1
37675,0.1
37676,0.1
37677,0.0
37678,0.7
37679,0.1
37680,0.1
37681,0.1
37682,0.1
37683,0.1
37684,0.1
37685,0.1
37686,0.0
37687,0.7
37688,0.0
37689,0.1
37690,0.0
37691,0.1
37692,0.0
37693,0.1
37694,0.1
37695,0.1
37696,0.7
37697,0.35
37698,0.7
37699,0.35
37700,0.35
37701,0.7
37702,0.0
37703,0.35
37704,0.0
37705,0.1
37706,0.0
37707,0.1
37708,0.1
37709,0.1
37710,0.1
37711,0.1
37712,0.1
37713,0.1
37714,0.1
37715,0.1
37716,0.1
37717,0.1
37718,0.1
37719,0.1
37720,0.1
37721,0.1
37722,0.1
37723,0.1
37724,0.1
37725,0.7
37726,0.1
37727,0.0
37728,0.0
37729,0.0
37730,0.0
37731,0.1
37732,0.1
37733,0.0
37734,0.0
37735,0.0
37736,0.0
37737,0.7
37738,0.1
37739,0.1
37740,0.1
37741,0.1
37742,0.1
37743,0.1
37744,0.0
37745,0.35
37746,0.1
37747,0.0
37748,0.0
37749,0.0
37750,0.0
37751,0.1
37752,0.1
37753,0.0
37754,0.0
37755,0.0
37756,0.0
37757,0.0
37758,0.0
37759,0.0
37760,0.0
37761,0.1
37762,0.0
37763,0.0
37764,0.0
37765,0.1
37766,0.0
37767,0.0
37768,0.1
37769,0.7
37770,0.7
37771,0.1
37772,0.0
37773,0.0
37774,0.0
37775,0.1
37776,0.35
37777,0.0
37778,0.35
37779,0.0
37780,0.35
37781,0.35
37782,0.1
37783,0.1
37784,0.0
37785,0.0
37786,0.35
37787,0.0
37788,0.7
37789,0.0
37790,0.1
37791,0.0
37792,0.1
37793,0.1
37794,0.0
37795,0.0
37796,0.0
37797,0.1
37798,0.0
37799,0.0
37800,0.0
37801,0.0
37802,0.0
37803,0.0
37804,0.1
37805,0.0
37806,0.0
37807,0.1
37808,0.1
37809,0.1
37810,0.1
37811,0.1
37812,0.1
37813,0.1
37814,0.35
37815,0.7
37816,0.0
37817,0.7
37818,0.0
37819,0.0
37820,0.0
37821,0.7
37822,1.0
37823,0.0
37824,0.0
37825,0.0
37826,0.35
37827,0.8
37828,0.8
37829,0.1
37830,0.1
37831,0.1
37832,0.1
37833,0.1
37834,0.1
37835,0.1
37836,0.1
37837,0.1
37838,0.0
37839,0.0
37840,0.35
37841,0.35
37842,0.0
37843,0.7
37844,0.1
37845,0.0
37846,0.0
37847,0.0
37848,0.0
37849,0.1
37850,0.1
37851,0.1
37852,0.1
37853,0.1
37854,0.1
37855,0.1
37856,0.1
37857,0.35
37858,0.35
37859,0.0
37860,0.35
37861,0.35
37862,0.0
37863,0.0
37864,0.1
37865,0.1
37866,0.1
37867,0.1
37868,0.1
37869,0.1
37870,0.1
37871,0.1
37872,0.1
37873,0.1
37874,0.1
37875,0.1
37876,0.0
37877,0.0
37878,0.0
37879,0.7
37880,0.0
37881,0.1
37882,0.35
37883,0.1
37884,0.35
37885,0.0
37886,0.0
37887,0.0
37888,1.0
37889,1.0
37890,0.0
37891,1.0
37892,0.0
37893,0.7
37894,0.0
37895,0.0
37896,0.0
37897,0.0
37898,0.1
37899,0.1
37900,0.1
37901,0.0
37902,0.1
37903,0.1
37904,0.1
37905,0.1
37906,0.1
37907,0.1
37908,0.1
37909,0.1
37910,0.1
37911,0.1
37912,0.0
37913,0.1
37914,0.1
37915,0.1
37916,0.1
37917,0.1
37918,0.1
37919,0.1
37920,0.1
37921,0.1
37922,0.1
37923,0.0
37924,0.1
37925,0.1
37926,0.0
37927,0.1
37928,0.1
37929,0.35
37930,0.0
37931,0.0
37932,0.1
37933,0.1
37934,0.0
37935,0.0
37936,0.1
37937,0.1
37938,0.1
37939,0.1
37940,0.1
37941,0.1
37942,0.1
37943,0.0
37944,0.35
37945,0.1
37946,0.0
37947,0.0
37948,0.0
37949,0.1
37950,0.1
37951,0.0
37952,0.1
37953,0.7
37954,0.35
37955,0.35
37956,0.35
37957,0.0
37958,0.0
37959,0.1
37960,0.0
37961,0.0
37962,0.0
37963,0.0
37964,0.0
37965,0.0
37966,0.1
37967,0.1
37968,0.1
37969,0.1
37970,0.1
37971,0.1
37972,0.1
37973,0.1
37974,0.1
37975,0.1
37976,0.1
37977,0.35
37978,0.1
37979,0.0
37980,0.1
37981,0.1
37982,0.1
37983,0.0
37984,0.7
37985,0.0
37986,0.0
37987,0.0
37988,0.1
37989,0.0
37990,0.1
37991,0.0
37992,0.1
37993,0.0
37994,0.0
37995,0.7
37996,0.1
37997,0.1
37998,0.1
37999,0.0
38000,0.0
38001,0.1
38002,0.1
38003,0.1
38004,0.1
38005,0.0
38006,0.1
38007,0.1
38008,0.1
38009,0.1
38010,0.1
38011,0.0
38012,0.35
38013,0.1
38014,0.1
38015,0.1
38016,0.0
38017,0.7
38018,0.0
38019,0.0
38020,0.0
38021,0.0
38022,0.0
38023,0.0
38024,0.0
38025,0.1
38026,0.0
38027,0.0
38028,0.1
38029,0.0
38030,0.0
38031,0.7
38032,0.0
38033,0.35
38034,0.35
38035,0.35
38036,0.0
38037,0.0
38038,0.1
38039,0.0
38040,0.0
38041,0.1
38042,0.35
38043,0.0
38044,0.0
38045,0.35
38046,0.0
38047,0.35
38048,0.7
38049,0.35
38050,0.1
38051,0.1
38052,0.1
38053,0.1
38054,0.1
38055,0.0
38056,0.1
38057,0.0
38058,0.0
38059,0.0
38060,0.0
38061,0.7
38062,0.1
38063,0.0
38064,0.7
38065,0.7
38066,0.7
38067,0.7
38068,0.0
38069,0.0
38070,0.1
38071,0.1
38072,0.0
38073,0.0
38074,0.0
38075,0.7
38076,0.0
38077,0.0
38078,0.0
38079,0.0
38080,0.7
38081,0.0
38082,0.0
38083,0.0
38084,0.0
38085,0.8
38086,0.1
38087,0.0
38088,0.35
38089,0.1
38090,0.1
38091,0.1
38092,0.0
38093,0.1
38094,0.1
38095,0.0
38096,0.0
38097,0.0
38098,0.0
38099,0.0
38100,0.0
38101,0.0
38102,0.0
38103,0.1
38104,0.1
38105,0.1
38106,0.1
38107,0.1
38108,0.1
38109,0.1
38110,0.1
38111,0.1
38112,0.1
38113,0.1
38114,0.35
38115,0.0
38116,0.1
38117,0.0
38118,0.0
38119,0.0
38120,0.0
38121,0.1
38122,0.1
38123,0.1
38124,0.1
38125,0.1
38126,0.1
38127,0.1
38128,0.1
38129,0.1
38130,0.1
38131,0.1
38132,0.0
38133,0.1
38134,0.1
38135,0.0
38136,0.1
38137,0.35
38138,0.1
38139,0.7
38140,0.35
38141,0.35
38142,0.7
38143,0.1
38144,0.1
38145,0.1
38146,0.0
38147,1.0
38148,0.0
38149,0.0
38150,0.7
38151,1.0
38152,0.0
38153,0.0
38154,0.1
38155,0.1
38156,0.1
38157,0.1
38158,0.1
38159,0.1
38160,0.1
38161,0.1
38162,0.1
38163,0.1
38164,0.1
38165,0.1
38166,0.1
38167,0.1
38168,0.1
38169,0.1
38170,0.1
38171,0.1
38172,0.1
38173,0.1
38174,0.1
38175,0.1
38176,0.1
38177,0.1
38178,0.1
38179,0.1
38180,0.0
38181,0.1
38182,0.0
38183,0.1
38184,0.1
38185,0.1
38186,0.1
38187,0.1
38188,0.35
38189,0.35
38190,0.7
38191,0.1
38192,0.0
38193,0.0
38194,0.1
38195,0.1
38196,0.1
38197,0.1
38198,0.1
38199,0.0
38200,0.1
38201,0.1
38202,0.1
38203,0.0
38204,0.0
38205,0.0
38206,0.0
38207,0.1
38208,0.0
38209,0.0
38210,0.1
38211,0.0
38212,0.1
38213,0.0
38214,0.35
38215,0.0
38216,0.1
38217,0.35
38218,0.0
38219,0.35
38220,0.1
38221,0.0
38222,0.1
38223,0.1
38224,0.1
38225,0.1
38226,0.1
38227,0.1
38228,0.1
38229,0.1
38230,0.1
38231,0.1
38232,0.1
38233,0.1
38234,0.35
38235,0.35
38236,0.35
38237,0.1
38238,0.1
38239,0.0
38240,0.0
38241,0.0
38242,0.7
38243,0.0
38244,0.0
38245,0.0
38246,0.7
38247,0.1
38248,0.1
38249,0.1
38250,0.0
38251,0.0
38252,0.7
38253,0.7
38254,0.35
38255,0.1
38256,0.1
38257,0.1
38258,0.35
38259,0.35
38260,0.35
38261,0.0
38262,0.1
38263,0.1
38264,0.1
38265,0.1
38266,0.0
38267,0.1
38268,0.1
38269,0.0
38270,0.1
38271,0.1
38272,0.0
38273,0.0
38274,0.0
38275,0.1
38276,0.0
38277,0.0
38278,0.0
38279,0.0
38280,0.0
38281,0.0
38282,0.0
38283,0.0
38284,0.0
38285,0.0
38286,0.1
38287,0.1
38288,0.0
38289,0.0
38290,0.35
38291,0.35
38292,0.35
38293,0.0
38294,0.1
38295,0.1
38296,0.35
38297,0.0
38298,0.35
38299,0.0
38300,0.35
38301,0.35
38302,0.1
38303,0.35
38304,0.35
38305,0.35
38306,0.35
38307,0.1
38308,0.0
38309,0.1
38310,0.0
38311,0.0
38312,0.0
38313,0.1
38314,0.1
38315,0.0
38316,0.0
38317,0.0
38318,0.0
38319,0.0
38320,0.7
38321,0.0
38322,0.7
38323,0.1
38324,0.0
38325,0.0
38326,0.35
38327,0.7
38328,0.35
38329,0.1
38330,0.1
38331,0.0
38332,0.0
38333,0.1
38334,0.0
38335,0.0
38336,0.0
38337,0.0
38338,0.7
38339,0.0
38340,0.7
38341,0.0
38342,0.35
38343,0.0
38344,0.35
38345,0.35
38346,0.0
38347,0.35
38348,0.35
38349,0.35
38350,0.1
38351,0.0
38352,0.0
38353,0.0
38354,0.0
38355,0.0
38356,0.1
38357,0.1
38358,0.0
38359,0.0
38360,0.0
38361,0.1
38362,0.1
38363,0.1
38364,0.1
38365,0.1
38366,0.1
38367,0.1
38368,0.1
38369,0.1
38370,0.0
38371,0.1
38372,0.1
38373,0.0
38374,0.0
38375,0.1
38376,0.0
38377,0.1
38378,0.1
38379,0.1
38380,0.1
38381,0.1
38382,0.1
38383,0.1
38384,0.1
38385,0.1
38386,0.0
38387,0.1
38388,0.1
38389,0.1
38390,0.7
38391,0.7
38392,0.0
38393,0.1
38394,0.1
38395,0.1
38396,0.35
38397,0.35
38398,0.1
38399,0.1
38400,0.1
38401,0.1
38402,0.0
38403,0.0
38404,0.1
38405,0.0
38406,0.1
38407,0.7
38408,0.0
38409,0.7
38410,0.7
38411,0.0
38412,0.1
38413,0.0
38414,0.1
38415,0.1
38416,0.1
38417,0.1
38418,0.1
38419,0.1
38420,0.1
38421,0.1
38422,0.1
38423,0.1
38424,0.1
38425,0.1
38426,0.1
38427,0.1
38428,0.1
38429,0.1
38430,0.0
38431,0.1
38432,0.1
38433,0.1
38434,0.1
38435,0.1
38436,0.1
38437,0.1
38438,0.0
38439,0.1
38440,0.1
38441,0.0
38442,0.1
38443,0.1
38444,0.1
38445,0.1
38446,1.0
38447,0.0
38448,0.1
38449,0.7
38450,0.7
38451,0.1
38452,0.1
38453,0.1
38454,0.1
38455,0.1
38456,0.1
38457,0.0
38458,0.1
38459,0.1
38460,0.1
38461,0.1
38462,0.1
38463,0.1
38464,0.35
38465,0.0
38466,0.1
38467,0.1
38468,0.1
38469,0.7
38470,0.1
38471,0.7
38472,0.35
38473,0.35
38474,0.7
38475,0.1
38476,0.35
38477,0.35
38478,0.7
38479,0.1
38480,0.0
38481,0.1
38482,0.1
38483,0.0
38484,0.0
38485,0.35
38486,0.35
38487,0.7
38488,0.35
38489,0.35
38490,0.1
38491,0.1
38492,0.1
38493,0.35
38494,0.1
38495,0.1
38496,0.1
38497,0.1
38498,0.7
38499,0.1
38500,0.0
38501,0.7
38502,0.0
38503,0.0
38504,0.7
38505,0.1
38506,0.1
38507,0.1
38508,0.1
38509,0.0
38510,0.1
38511,0.7
38512,0.1
38513,0.35
38514,0.0
38515,0.35
38516,0.1
38517,0.1
38518,0.35
38519,0.1
38520,0.0
38521,0.0
38522,0.1
38523,0.1
38524,0.1
38525,0.35
38526,0.35
38527,0.0
38528,0.1
38529,0.1
38530,0.1
38531,0.1
38532,0.1
38533,0.1
38534,0.1
38535,0.0
38536,0.1
38537,0.0
38538,0.0
38539,0.0
38540,0.0
38541,0.0
38542,0.0
38543,0.0
38544,0.0
38545,0.0
38546,0.0
38547,0.0
38548,0.0
38549,0.0
38550,0.35
38551,0.0
38552,0.35
38553,0.1
38554,0.1
38555,0.1
38556,0.0
38557,0.1
38558,0.35
38559,0.35
38560,0.0
38561,0.0
38562,0.0
38563,0.35
38564,0.1
38565,0.1
38566,0.1
38567,0.1
38568,0.0
38569,0.1
38570,0.0
38571,0.1
38572,0.0
38573,0.0
38574,0.1
38575,0.0
38576,0.1
38577,0.1
38578,0.1
38579,0.0
38580,0.0
38581,0.35
38582,0.7
38583,0.7
38584,0.7
38585,0.0
38586,0.7
38587,0.35
38588,0.1
38589,0.0
38590,0.0
38591,0.0
38592,0.0
38593,0.0
38594,0.1
38595,0.1
38596,0.0
38597,0.0
38598,0.0
38599,0.0
38600,0.35
38601,0.35
38602,0.0
38603,0.35
38604,0.35
38605,0.7
38606,0.0
38607,0.35
38608,0.35
38609,0.0
38610,0.35
38611,0.0
38612,0.0
38613,0.0
38614,0.0
38615,0.1
38616,0.1
38617,0.1
38618,0.0
38619,0.1
38620,0.1
38621,0.1
38622,0.1
38623,0.1
38624,0.1
38625,0.1
38626,0.0
38627,0.0
38628,0.1
38629,0.0
38630,0.1
38631,0.1
38632,0.0
38633,0.1
38634,0.1
38635,0.1
38636,0.1
38637,0.1
38638,0.1
38639,0.1
38640,0.1
38641,0.1
38642,0.1
38643,0.1
38644,0.1
38645,0.1
38646,0.1
38647,0.1
38648,0.1
38649,0.1
38650,0.0
38651,0.0
38652,0.0
38653,0.0
38654,0.0
38655,0.1
38656,0.1
38657,0.7
38658,0.0
38659,0.1
38660,0.1
38661,0.1
38662,0.1
38663,0.1
38664,0.1
38665,0.1
38666,0.1
38667,0.7
38668,0.0
38669,0.35
38670,0.1
38671,0.1
38672,0.1
38673,0.1
38674,0.1
38675,0.0
38676,0.1
38677,0.1
38678,0.1
38679,0.1
38680,0.1
38681,0.1
38682,0.1
38683,0.1
38684,0.0
38685,0.1
38686,0.1
38687,0.1
38688,0.1
38689,0.1
38690,0.1
38691,0.0
38692,0.0
38693,0.0
38694,0.1
38695,0.1
38696,0.1
38697,0.1
38698,0.1
38699,0.1
38700,0.1
38701,0.0
38702,0.0
38703,0.1
38704,0.1
38705,0.1
38706,0.1
38707,0.0
38708,0.1
38709,0.1
38710,0.1
38711,0.1
38712,0.1
38713,0.1
38714,0.0
38715,0.1
38716,0.1
38717,0.0
38718,0.1
38719,0.1
38720,0.1
38721,0.1
38722,0.1
38723,0.1
38724,0.1
38725,0.0
38726,0.7
38727,0.1
38728,0.1
38729,0.0
38730,0.1
38731,0.0
38732,0.35
38733,0.35
38734,0.0
38735,0.0
38736,0.1
38737,0.1
38738,0.1
38739,0.0
38740,0.1
38741,0.1
38742,0.1
38743,0.1
38744,0.1
38745,0.1
38746,0.0
38747,0.7
38748,0.1
38749,0.1
38750,0.0
38751,0.1
38752,0.1
38753,0.1
38754,0.1
38755,0.1
38756,0.1
38757,0.1
38758,0.1
38759,0.1
38760,0.1
38761,0.1
38762,0.1
38763,0.0
38764,0.1
38765,0.1
38766,0.1
38767,0.7
38768,0.1
38769,0.7
38770,0.0
38771,0.0
38772,0.0
38773,0.7
38774,0.7
38775,0.7
38776,0.7
38777,0.35
38778,0.1
38779,0.0
38780,0.0
38781,0.1
38782,0.0
38783,0.1
38784,0.1
38785,0.0
38786,0.0
38787,0.0
38788,0.0
38789,0.1
38790,0.1
38791,0.0
38792,0.0
38793,0.7
38794,0.1
38795,0.7
38796,0.1
38797,0.1
38798,0.1
38799,0.1
38800,0.0
38801,0.0
38802,0.0
38803,0.0
38804,0.1
38805,0.0
38806,0.1
38807,0.1
38808,0.0
38809,0.0
38810,0.0
38811,0.0
38812,0.0
38813,0.0
38814,0.0
38815,0.0
38816,0.1
38817,0.35
38818,0.1
38819,0.7
38820,0.35
38821,0.35
38822,0.0
38823,0.7
38824,0.35
38825,0.35
38826,0.0
38827,0.1
38828,0.1
38829,0.1
38830,0.1
38831,0.0
38832,0.1
38833,0.1
38834,0.1
38835,0.0
38836,0.1
38837,0.1
38838,0.1
38839,0.1
38840,0.0
38841,0.1
38842,0.1
38843,0.1
38844,0.1
38845,0.1
38846,0.7
38847,0.7
38848,0.1
38849,0.0
38850,0.1
38851,0.7
38852,0.0
38853,0.7
38854,0.0
38855,0.0
38856,0.0
38857,0.1
38858,0.1
38859,0.1
38860,0.1
38861,0.1
38862,0.35
38863,0.35
38864,0.0
38865,0.0
38866,0.0
38867,0.0
38868,0.35
38869,0.0
38870,0.35
38871,0.35
38872,0.0
38873,0.0
38874,0.0
38875,0.0
38876,0.1
38877,0.1
38878,0.1
38879,0.1
38880,0.1
38881,0.1
38882,0.1
38883,0.0
38884,0.1
38885,0.1
38886,0.0
38887,0.7
38888,0.1
38889,0.1
38890,0.1
38891,0.0
38892,0.0
38893,0.1
38894,0.1
38895,0.1
38896,0.1
38897,0.1
38898,0.1
38899,0.1
38900,0.1
38901,0.1
38902,0.1
38903,0.1
38904,0.1
38905,0.1
38906,0.1
38907,0.1
38908,0.0
38909,0.0
38910,0.0
38911,0.0
38912,0.0
38913,0.0
38914,0.1
38915,0.1
38916,0.0
38917,0.1
38918,0.35
38919,0.1
38920,0.0
38921,0.0
38922,0.1
38923,0.1
38924,0.0
38925,0.1
38926,0.1
38927,0.1
38928,0.1
38929,0.1
38930,0.0
38931,0.1
38932,0.1
38933,0.0
38934,0.0
38935,0.1
38936,0.1
38937,0.1
38938,0.1
38939,0.1
38940,0.7
38941,0.1
38942,0.1
38943,0.0
38944,0.1
38945,0.1
38946,0.1
38947,0.1
38948,0.1
38949,0.1
38950,0.1
38951,0.1
38952,0.1
38953,0.1
38954,0.1
38955,0.1
38956,0.1
38957,0.1
38958,0.1
38959,0.0
38960,0.0
38961,0.1
38962,0.1
38963,0.1
38964,0.1
38965,0.1
38966,0.1
38967,0.1
38968,0.1
38969,0.0
38970,0.0
38971,0.0
38972,0.1
38973,0.1
38974,0.1
38975,0.0
38976,0.1
38977,0.1
38978,0.1
38979,0.0
38980,0.1
38981,0.1
38982,0.0
38983,0.1
38984,0.1
38985,0.1
38986,0.1
38987,0.1
38988,0.1
38989,0.1
38990,0.0
38991,0.0
38992,0.1
38993,0.0
38994,0.1
38995,0.1
38996,0.1
38997,0.1
38998,0.1
38999,0.7
39000,0.0
39001,0.35
39002,0.0
39003,0.35
39004,0.0
39005,0.1
39006,0.0
39007,0.0
39008,0.1
39009,0.1
39010,0.1
39011,0.35
39012,0.1
39013,0.35
39014,0.35
39015,0.35
39016,0.0
39017,0.1
39018,0.35
39019,0.1
39020,0.35
39021,0.35
39022,0.1
39023,0.1
39024,0.0
39025,0.1
39026,0.1
39027,0.1
39028,1.0
39029,0.1
39030,0.0
39031,0.1
39032,0.1
39033,0.7
39034,0.1
39035,0.0
39036,0.1
39037,0.0
39038,0.7
39039,0.7
39040,0.7
39041,0.35
39042,0.0
39043,0.0
39044,0.35
39045,0.0
39046,0.0
39047,0.0
39048,0.0
39049,0.0
39050,0.0
39051,0.1
39052,0.1
39053,0.0
39054,0.0
39055,0.0
39056,0.7
39057,0.0
39058,0.0
39059,0.7
39060,0.1
39061,0.1
39062,0.1
39063,0.7
39064,0.7
39065,0.1
39066,0.0
39067,0.0
39068,0.0
39069,0.1
39070,0.0
39071,0.1
39072,0.1
39073,0.0
39074,0.7
39075,0.0
39076,0.0
39077,0.0
39078,0.0
39079,0.0
39080,0.0
39081,0.0
39082,0.35
39083,0.7
39084,0.1
39085,0.1
39086,0.1
39087,0.1
39088,0.35
39089,0.35
39090,0.35
39091,0.35
39092,0.35
39093,0.1
39094,0.1
39095,0.1
39096,0.1
39097,0.0
39098,0.1
39099,0.1
39100,0.1
39101,0.0
39102,0.0
39103,0.0
39104,0.1
39105,0.1
39106,0.1
39107,0.1
39108,0.1
39109,0.1
39110,0.1
39111,0.1
39112,0.0
39113,0.1
39114,0.7
39115,0.0
39116,0.35
39117,0.1
39118,0.0
39119,0.0
39120,0.1
39121,0.1
39122,0.1
39123,0.1
39124,0.1
39125,0.1
39126,0.1
39127,0.1
39128,0.1
39129,0.35
39130,0.0
39131,0.0
39132,0.35
39133,0.0
39134,0.35
39135,0.35
39136,0.0
39137,0.35
39138,0.0
39139,0.0
39140,0.0
39141,0.0
39142,0.0
39143,0.0
39144,0.1
39145,0.1
39146,0.1
39147,0.1
39148,0.1
39149,0.1
39150,0.1
39151,0.1
39152,0.1
39153,0.0
39154,0.0
39155,0.1
39156,0.1
39157,0.1
39158,0.1
39159,0.1
39160,0.1
39161,0.1
39162,0.1
39163,0.1
39164,0.1
39165,0.1
39166,0.1
39167,0.1
39168,0.1
39169,0.1
39170,0.1
39171,0.1
39172,0.1
39173,0.1
39174,0.1
39175,0.0
39176,0.0
39177,0.1
39178,0.1
39179,0.1
39180,0.0
39181,0.1
39182,0.1
39183,0.0
39184,0.0
39185,0.1
39186,0.1
39187,0.1
39188,0.1
39189,0.1
39190,0.0
39191,0.0
39192,0.1
39193,0.1
39194,0.1
39195,0.1
39196,0.1
39197,0.1
39198,0.1
39199,0.1
39200,0.1
39201,0.1
39202,0.7
39203,0.0
39204,0.0
39205,0.1
39206,0.1
39207,0.1
39208,0.1
39209,0.0
39210,0.7
39211,0.7
39212,0.0
39213,0.0
39214,0.0
39215,0.0
39216,0.1
39217,0.1
39218,0.1
39219,0.1
39220,0.1
39221,0.1
39222,0.1
39223,0.1
39224,0.1
39225,0.1
39226,0.1
39227,0.1
39228,0.1
39229,0.1
39230,0.0
39231,0.1
39232,0.1
39233,0.1
39234,0.1
39235,0.1
39236,0.0
39237,0.0
39238,0.1
39239,0.1
39240,0.1
39241,0.1
39242,0.1
39243,0.1
39244,0.0
39245,0.0
39246,0.1
39247,0.1
39248,0.1
39249,0.1
39250,0.1
39251,0.0
39252,0.0
39253,0.0
39254,0.0
39255,0.1
39256,0.1
39257,0.1
39258,0.1
39259,0.0
39260,0.0
39261,0.7
39262,0.1
39263,0.1
39264,0.1
39265,0.1
