cell_code,weight
52248,0.0
52249,0.0
52250,0.0
52251,0.7
52252,0.7
52253,0.0
52254,0.35
52255,0.35
52256,0.35
52257,0.35
52258,0.35
52259,0.35
52260,0.35
52261,0.35
52262,0.35
52263,0.0
52264,0.0
52265,0.0
52266,0.0
52267,0.0
52268,0.0
52269,0.35
52270,0.0
52271,0.35
52272,0.35
52273,0.35
52274,0.35
52275,0.35
52276,0.35
52277,0.35
52278,0.35
52279,0.0
52280,0.35
52281,0.35
52282,0.35
52283,0.35
52284,0.35
52285,0.35
52286,0.35
52287,0.0
52288,0.35
52289,0.0
52290,0.0
52291,0.0
52292,0.0
52293,0.0
52294,0.0
52295,0.0
52296,0.0
52297,0.0
52298,0.0
52299,0.0
52300,0.0
52301,0.1
52302,0.0
52303,0.0
52304,0.0
52305,0.0
52306,0.0
52307,0.0
52308,0.0
52309,0.0
52310,0.0
52311,0.0
52312,0.0
52313,0.0
52314,0.0
52315,0.0
52316,0.0
52317,0.0
52318,0.0
52319,0.0
52320,0.0
52321,0.0
52322,0.35
52323,0.35
52324,0.0
52325,0.0
52326,0.0
52327,0.0
52328,0.0
52329,0.0
52330,0.0
52331,0.0
52332,0.0
52333,0.35
52334,0.35
52335,0.35
52336,0.35
52337,0.35
52338,0.35
52339,0.35
52340,0.35
52341,0.35
52342,0.35
52343,0.0
52344,0.0
52345,0.0
52346,0.0
52347,0.0
52348,0.0
52349,0.0
52350,0.0
52351,0.0
52352,0.0
52353,0.0
52354,0.0
52355,0.0
52356,0.0
52357,0.0
52358,0.0
52359,0.0
52360,0.0
52361,0.0
52362,0.0
52363,0.0
52364,0.0
52365,0.0
52366,0.0
52367,0.0
52368,0.0
52369,0.0
52370,0.0
52371,0.0
52372,0.0
52373,0.0
52374,0.0
52375,0.0
52376,0.0
52377,0.0
52378,0.0
52379,0.35
52380,0.35
52381,0.35
52382,0.35
52383,0.35
52384,0.35
52385,0.35
52386,0.35
52387,0.0
52388,0.35
52389,0.0
52390,0.35
52391,0.35
52392,0.35
52393,0.35
52394,0.35
52395,0.35
52396,0.35
52397,0.35
52398,0.35
52399,0.35
52400,0.35
52401,0.35
52402,0.35
52403,0.35
52404,0.35
52405,0.35
52406,0.35
52407,0.35
52408,0.35
52409,0.35
52410,0.35
52411,0.35
52412,0.35
52413,0.35
52414,0.35
52415,0.35
52416,0.35
52417,0.35
52418,0.35
52419,0.35
52420,0.35
52421,0.35
52422,0.35
52423,0.35
52424,0.35
52425,0.35
52426,0.35
52427,0.35
52428,0.35
52429,0.35
52430,0.35
52431,0.35
52432,0.35
52433,0.35
52434,0.35
52435,0.35
52436,0.35
52437,0.7
52438,0.0
52439,0.7
52440,0.0
52441,0.0
52442,0.0
52443,0.0
52444,0.0
52445,0.0
52446,0.0
52447,0.0
52448,0.0
52449,0.0
52450,0.0
52451,0.0
52452,0.0
52453,0.0
52454,0.0
52455,0.0
52456,0.0
52457,0.0
52458,0.0
52459,0.0
52460,0.0
52461,0.0
52462,0.0
52463,0.0
52464,0.0
52465,0.0
52466,0.0
52467,0.0
52468,0.0
52469,0.0
52470,0.0
52471,0.0
52472,0.0
52473,0.0
52474,0.0
52475,0.0
52476,0.0
52477,0.0
52478,0.0
52479,0.0
52480,0.0
52481,0.0
52482,0.0
52483,0.0
52484,0.0
52485,0.0
52486,0.0
52487,0.0
52488,0.0
52489,0.0
52490,0.0
52491,0.0
52492,0.0
52493,0.0
52494,0.0
52495,0.0
52496,0.0
52497,0.0
52498,0.0
52499,0.0
52500,0.0
52501,0.0
52502,0.0
52503,0.0
52504,0.0
52505,0.0
52506,0.0
52507,0.0
52508,0.0
52509,0.0
52510,0.0
52511,0.0
52512,0.0
52513,0.0
52514,0.0
52515,0.0
52516,0.0
52517,0.0
52518,0.0
52519,0.0
52520,0.0
52521,0.0
52522,0.0
52523,0.0
52524,0.0
52525,0.1
52526,0.1
52527,0.1
52528,0.1
52529,0.1
52530,0.1
52531,0.1
52532,0.1
52533,0.1
52534,0.1
52535,0.1
52536,0.1
52537,0.1
52538,0.1
52539,0.1
52540,0.1
52541,0.35
52542,0.35
52543,0.1
52544,0.1
52545,0.35
52546,0.1
52547,0.1
52548,0.1
52549,0.1
52550,0.1
52551,0.1
52552,0.1
52553,0.1
52554,0.1
52555,0.1
52556,0.1
52557,0.0
52558,0.1
52559,0.1
52560,0.1
52561,0.1
52562,0.1
52563,0.1
52564,0.1
52565,0.1
52566,0.0
52567,0.1
52568,0.1
52569,0.1
52570,0.1
52571,0.1
52572,0.1
52573,0.1
52574,0.1
52575,0.1
52576,0.1
52577,0.1
52578,0.1
52579,0.1
52580,0.1
52581,0.1
52582,0.1
52583,0.1
52584,0.1
52585,0.1
52586,0.1
52587,0.1
52588,0.35
52589,0.1
52590,0.1
52591,0.1
52592,0.0
52593,0.35
52594,0.1
52595,0.35
52596,0.35
52597,0.0
52598,0.0
52599,0.0
52600,0.0
52601,0.0
52602,0.35
52603,0.35
52604,0.0
52605,0.0
52606,0.0
52607,0.0
52608,0.0
52609,0.0
52610,0.0
52611,0.35
52612,0.0
52613,0.35
52614,0.35
52615,0.35
52616,0.35
52617,0.35
52618,0.35
52619,0.0
52620,0.0
52621,0.0
52622,0.35
52623,0.35
52624,0.35
52625,0.35
52626,0.35
52627,0.35
52628,0.35
52629,0.0
52630,0.0
52631,0.35
52632,0.0
52633,0.35
52634,0.35
52635,0.35
52636,0.35
52637,0.35
52638,0.35
52639,0.0
52640,0.0
52641,0.0
52642,0.1
52643,0.1
52644,0.35
52645,0.1
52646,0.1
52647,0.1
52648,0.1
52649,0.1
52650,0.0
52651,0.0
52652,0.1
52653,0.1
52654,0.1
52655,0.35
52656,0.35
52657,0.35
52658,0.35
52659,0.1
52660,0.0
52661,0.35
52662,0.35
52663,0.35
52664,0.35
52665,0.35
52666,0.0
52667,0.0
52668,0.0
52669,0.35
52670,0.0
52671,0.0
52672,0.0
52673,0.35
52674,0.0
52675,0.35
52676,0.0
52677,0.35
52678,0.35
52679,0.35
52680,0.35
52681,0.35
52682,0.35
52683,0.0
52684,0.0
52685,0.0
52686,0.0
52687,0.0
52688,0.0
52689,0.0
52690,0.0
52691,0.0
52692,0.0
52693,0.0
52694,0.0
52695,0.0
52696,0.0
52697,0.7
52698,0.35
52699,0.35
52700,0.7
52701,0.0
52702,0.35
52703,0.35
52704,0.0
52705,0.0
52706,0.0
52707,0.0
52708,0.35
52709,0.0
52710,0.0
52711,0.35
52712,0.0
52713,0.0
52714,0.35
52715,0.35
52716,0.0
52717,0.35
52718,0.35
52719,0.35
52720,0.35
52721,0.35
52722,0.35
52723,0.35
52724,0.35
52725,0.35
52726,0.35
52727,0.35
52728,0.35
52729,0.35
52730,0.0
52731,0.35
52732,0.35
52733,0.35
52734,0.35
52735,0.35
52736,0.0
52737,0.0
52738,0.0
52739,0.0
52740,0.0
52741,0.0
52742,0.0
52743,0.0
52744,0.0
52745,0.0
52746,0.0
52747,0.0
52748,0.0
52749,0.0
52750,0.0
52751,0.0
52752,0.0
52753,0.0
52754,0.0
52755,0.0
52756,0.0
52757,0.0
52758,0.0
52759,0.0
52760,0.0
52761,0.0
52762,0.0
52763,0.0
52764,0.0
52765,0.0
52766,0.0
52767,0.0
52768,0.0
52769,0.0
52770,0.0
52771,0.35
52772,0.0
52773,0.0
52774,0.0
52775,0.0
52776,0.35
52777,0.35
52778,0.35
52779,0.35
52780,0.35
52781,0.35
52782,0.35
52783,0.35
52784,0.35
52785,0.35
52786,0.35
52787,0.35
52788,0.35
52789,0.35
52790,0.0
52791,0.0
52792,0.0
52793,0.0
52794,0.0
52795,0.0
52796,0.0
52797,0.0
52798,0.0
52799,0.0
52800,0.0
52801,0.0
52802,0.0
52803,0.0
52804,0.0
52805,0.0
52806,0.0
52807,0.0
52808,0.0
52809,0.0
52810,0.0
52811,0.0
52812,0.0
52813,0.0
52814,0.0
52815,0.0
52816,0.0
52817,0.0
52818,0.0
52819,0.0
52820,0.0
52821,0.0
52822,0.0
52823,0.0
52824,0.35
52825,0.35
52826,0.35
52827,0.35
52828,0.35
52829,0.35
52830,0.35
52831,0.35
52832,0.35
52833,0.35
52834,0.0
52835,0.35
52836,0.35
52837,0.35
52838,0.35
52839,0.35
52840,0.35
52841,0.35
52842,0.35
52843,0.35
52844,0.35
52845,0.35
52846,0.35
52847,0.35
52848,0.35
52849,0.35
52850,0.35
52851,0.35
52852,0.0
52853,0.35
52854,0.35
52855,0.35
52856,0.35
52857,0.35
52858,0.35
52859,0.1
52860,0.1
52861,0.1
52862,0.1
52863,0.1
52864,0.1
52865,0.1
52866,0.35
52867,0.35
52868,0.35
52869,0.35
52870,0.35
52871,0.35
52872,0.35
52873,0.35
52874,0.35
52875,0.35
52876,0.35
52877,0.35
52878,0.35
52879,0.35
52880,0.35
52881,0.35
52882,0.35
52883,0.35
52884,0.35
52885,0.1
52886,0.8
52887,0.0
52888,0.0
52889,0.0
52890,0.0
52891,0.0
52892,0.0
52893,0.0
52894,0.0
52895,0.0
52896,0.0
52897,0.0
52898,0.0
52899,0.0
52900,0.0
52901,0.0
52902,0.0
52903,0.7
52904,0.7
52905,0.7
52906,0.35
52907,0.35
52908,0.0
52909,0.0
52910,0.0
52911,0.0
52912,0.0
52913,0.0
52914,0.0
52915,0.0
52916,0.0
52917,0.0
52918,0.0
52919,0.0
52920,0.0
52921,0.0
52922,0.0
52923,0.0
52924,0.0
52925,0.0
52926,0.0
52927,0.0
52928,0.0
52929,0.0
52930,0.0
52931,0.0
52932,0.0
52933,0.0
52934,0.0
52935,0.0
52936,0.0
52937,0.0
52938,0.0
52939,0.0
52940,0.0
52941,0.0
52942,0.0
52943,0.0
52944,0.0
52945,0.0
52946,0.0
52947,0.0
52948,0.0
52949,0.0
52950,0.0
52951,0.0
52952,0.0
52953,0.0
52954,0.0
52955,0.0
52956,0.0
52957,0.0
52958,0.0
52959,0.0
52960,0.0
52961,0.0
52962,0.0
52963,0.0
52964,0.0
52965,0.0
52966,0.0
52967,0.0
52968,0.0
52969,0.0
52970,0.0
52971,0.0
52972,0.0
52973,0.1
52974,0.1
52975,0.1
52976,0.1
52977,0.1
52978,0.1
52979,0.1
52980,0.1
52981,0.1
52982,0.1
52983,0.1
52984,0.1
52985,0.1
52986,0.1
52987,0.1
52988,0.1
52989,0.1
52990,0.1
52991,0.35
52992,0.1
52993,0.1
52994,0.1
52995,0.1
52996,0.1
52997,0.1
52998,0.1
52999,0.1
53000,0.1
53001,0.1
53002,0.1
53003,0.1
53004,0.1
53005,0.1
53006,0.1
53007,0.1
53008,0.1
53009,0.1
53010,0.1
53011,0.1
53012,0.1
53013,0.1
53014,0.1
53015,0.1
53016,0.1
53017,0.1
53018,0.1
53019,0.1
53020,0.1
53021,0.1
53022,0.1
53023,0.1
53024,0.1
53025,0.1
53026,0.1
53027,0.1
53028,0.1
53029,0.1
53030,0.1
53031,0.1
53032,0.1
53033,0.1
53034,0.1
53035,0.1
53036,0.35
53037,0.1
53038,0.1
53039,0.1
53040,0.0
53041,0.35
53042,0.1
53043,0.35
53044,0.35
53045,0.35
53046,0.35
53047,0.0
53048,0.0
53049,0.0
53050,0.35
53051,0.35
53052,0.0
53053,0.0
53054,0.0
53055,0.0
53056,0.0
53057,0.0
53058,0.0
53059,0.0
53060,0.0
53061,0.35
53062,0.0
53063,0.35
53064,0.0
53065,0.35
53066,0.35
53067,0.0
53068,0.0
53069,0.0
53070,0.35
53071,0.35
53072,0.35
53073,0.35
53074,0.35
53075,0.35
53076,0.35
53077,0.35
53078,0.0
53079,0.0
53080,0.0
53081,0.35
53082,0.35
53083,0.35
53084,0.35
53085,0.35
53086,0.0
53087,0.0
53088,0.7
53089,0.0
53090,0.1
53091,0.1
53092,0.1
53093,0.1
53094,0.1
53095,0.1
53096,0.1
53097,0.1
53098,0.1
53099,0.0
53100,0.0
53101,0.0
53102,0.35
53103,0.35
53104,0.35
53105,0.35
53106,0.35
53107,0.35
53108,0.35
53109,0.0
53110,0.0
53111,0.0
53112,0.0
53113,0.0
53114,0.35
53115,0.35
53116,0.35
53117,0.35
53118,0.35
53119,0.0
53120,0.35
53121,0.35
53122,0.35
53123,0.35
53124,0.35
53125,0.35
53126,0.35
53127,0.0
53128,0.35
53129,0.0
53130,0.35
53131,0.0
53132,0.0
53133,0.0
53134,0.0
53135,0.0
53136,0.0
53137,0.0
53138,0.0
53139,0.0
53140,0.0
53141,0.0
53142,0.0
53143,0.0
53144,0.0
53145,0.35
53146,0.35
53147,0.35
53148,0.35
53149,0.0
53150,0.0
53151,0.0
53152,0.0
53153,0.0
53154,0.0
53155,0.0
53156,0.0
53157,0.0
53158,0.35
53159,0.35
53160,0.35
53161,0.35
53162,0.35
53163,0.35
53164,0.35
53165,0.35
53166,0.35
53167,0.35
53168,0.35
53169,0.0
53170,0.35
53171,0.35
53172,0.35
53173,0.35
53174,0.35
53175,0.35
53176,0.35
53177,0.0
53178,0.35
53179,0.35
53180,0.35
53181,0.35
53182,0.35
53183,0.0
53184,0.0
53185,0.0
53186,0.0
53187,0.0
53188,0.0
53189,0.0
53190,0.0
53191,0.0
53192,0.0
53193,0.0
53194,0.0
53195,0.0
53196,0.0
53197,0.0
53198,0.0
53199,0.0
53200,0.0
53201,0.0
53202,0.0
53203,0.0
53204,0.0
53205,0.0
53206,0.0
53207,0.0
53208,0.0
53209,0.0
53210,0.0
53211,0.0
53212,0.0
53213,0.0
53214,0.0
53215,0.0
53216,0.0
53217,0.0
53218,0.0
53219,0.35
53220,0.35
53221,0.35
53222,0.0
53223,0.0
53224,0.35
53225,0.35
53226,0.35
53227,0.35
53228,0.35
53229,0.35
53230,0.35
53231,0.35
53232,0.35
53233,0.35
53234,0.35
53235,0.35
53236,0.35
53237,0.0
53238,0.0
53239,0.0
53240,0.0
53241,0.0
53242,0.0
53243,0.0
53244,0.0
53245,0.0
53246,0.0
53247,0.0
53248,0.0
53249,0.0
53250,0.0
53251,0.0
53252,0.0
53253,0.0
53254,0.0
53255,0.0
53256,0.0
53257,0.0
53258,0.0
53259,0.0
53260,0.0
53261,0.0
53262,0.0
53263,0.0
53264,0.0
53265,0.0
53266,0.0
53267,0.0
53268,0.0
53269,0.0
53270,0.0
53271,0.35
53272,0.35
53273,0.0
53274,0.35
53275,0.35
53276,0.35
53277,0.35
53278,0.35
53279,0.35
53280,0.35
53281,0.35
53282,0.35
53283,0.0
53284,0.35
53285,0.35
53286,0.35
53287,0.35
53288,0.35
53289,0.35
53290,0.35
53291,0.35
53292,0.35
53293,0.35
53294,0.35
53295,0.35
53296,0.35
53297,0.35
53298,0.35
53299,0.35
53300,0.35
53301,0.35
53302,0.35
53303,0.35
53304,0.35
53305,0.35
53306,0.35
53307,0.35
53308,0.35
53309,0.35
53310,0.35
53311,0.35
53312,0.35
53313,0.35
53314,0.35
53315,0.35
53316,0.35
53317,0.35
53318,0.35
53319,0.35
53320,0.35
53321,0.35
53322,0.0
53323,0.7
53324,0.0
53325,0.7
53326,0.35
53327,0.0
53328,0.35
53329,0.35
53330,0.35
53331,0.35
53332,0.35
53333,0.35
53334,0.35
53335,0.0
53336,0.0
53337,0.0
53338,0.0
53339,0.0
53340,0.0
53341,0.0
53342,0.0
53343,0.0
53344,0.0
53345,0.0
53346,0.0
53347,0.0
53348,0.0
53349,0.0
53350,0.0
53351,0.7
53352,0.7
53353,0.35
53354,0.35
53355,0.35
53356,0.35
53357,0.35
53358,0.35
53359,0.35
53360,0.1
53361,0.0
53362,0.0
53363,0.0
53364,0.0
53365,0.0
53366,0.0
53367,0.0
53368,0.0
53369,0.0
53370,0.0
53371,0.0
53372,0.0
53373,0.0
53374,0.0
53375,0.0
53376,0.0
53377,0.0
53378,0.0
53379,0.0
53380,0.0
53381,0.0
53382,0.0
53383,0.0
53384,0.0
53385,0.0
53386,0.0
53387,0.0
53388,0.0
53389,0.0
53390,0.0
53391,0.0
53392,0.0
53393,0.0
53394,0.0
53395,0.0
53396,0.0
53397,0.0
53398,0.0
53399,0.0
53400,0.0
53401,0.0
53402,0.0
53403,0.0
53404,0.0
53405,0.0
53406,0.0
53407,0.0
53408,0.0
53409,0.0
53410,0.0
53411,0.0
53412,0.0
53413,0.0
53414,0.0
53415,0.0
53416,0.0
53417,0.0
53418,0.0
53419,0.0
53420,0.1
53421,0.1
53422,0.1
53423,0.1
53424,0.1
53425,0.1
53426,0.1
53427,0.1
53428,0.1
53429,0.1
53430,0.1
53431,0.1
53432,0.1
53433,0.1
53434,0.1
53435,0.1
53436,0.1
53437,0.1
53438,0.1
53439,0.1
53440,0.1
53441,0.1
53442,0.1
53443,0.1
53444,0.1
53445,0.1
53446,0.1
53447,0.1
53448,0.1
53449,0.1
53450,0.1
53451,0.1
53452,0.1
53453,0.1
53454,0.1
53455,0.1
53456,0.1
53457,0.1
53458,0.1
53459,0.1
53460,0.1
53461,0.1
53462,0.1
53463,0.1
53464,0.1
53465,0.1
53466,0.1
53467,0.1
53468,0.1
53469,0.1
53470,0.1
53471,0.1
53472,0.1
53473,0.1
53474,0.1
53475,0.1
53476,0.1
53477,0.1
53478,0.1
53479,0.1
53480,0.1
53481,0.1
53482,0.1
53483,0.1
53484,0.35
53485,0.1
53486,0.1
53487,0.1
53488,0.35
53489,0.35
53490,0.1
53491,0.35
53492,0.35
53493,0.35
53494,0.0
53495,0.35
53496,0.0
53497,0.0
53498,0.35
53499,0.0
53500,0.0
53501,0.0
53502,0.0
53503,0.0
53504,0.0
53505,0.0
53506,0.0
53507,0.0
53508,0.35
53509,0.35
53510,0.35
53511,0.35
53512,0.35
53513,0.35
53514,0.0
53515,0.0
53516,0.0
53517,0.0
53518,0.35
53519,0.35
53520,0.35
53521,0.35
53522,0.35
53523,0.35
53524,0.35
53525,0.35
53526,0.35
53527,0.35
53528,0.35
53529,0.35
53530,0.35
53531,0.35
53532,0.35
53533,0.0
53534,0.0
53535,0.0
53536,0.35
53537,0.0
53538,0.1
53539,0.1
53540,0.1
53541,0.1
53542,0.1
53543,0.1
53544,0.35
53545,0.35
53546,0.35
53547,0.35
53548,0.35
53549,0.35
53550,0.0
53551,0.35
53552,0.35
53553,0.35
53554,0.35
53555,0.35
53556,0.0
53557,0.0
53558,0.0
53559,0.35
53560,0.35
53561,0.35
53562,0.0
53563,0.35
53564,0.35
53565,0.35
53566,0.35
53567,0.35
53568,0.35
53569,0.0
53570,0.35
53571,0.0
53572,0.0
53573,0.35
53574,0.35
53575,0.0
53576,0.0
53577,0.35
53578,0.0
53579,0.0
53580,0.0
53581,0.0
53582,0.0
53583,0.0
53584,0.0
53585,0.0
53586,0.0
53587,0.0
53588,0.0
53589,0.0
53590,0.0
53591,0.0
53592,0.0
53593,0.0
53594,0.35
53595,0.35
53596,0.0
53597,0.0
53598,0.0
53599,0.0
53600,0.0
53601,0.0
53602,0.0
53603,0.0
53604,0.0
53605,0.35
53606,0.35
53607,0.35
53608,0.35
53609,0.0
53610,0.0
53611,0.35
53612,0.35
53613,0.35
53614,0.35
53615,0.35
53616,0.0
53617,0.0
53618,0.35
53619,0.35
53620,0.35
53621,0.35
53622,0.35
53623,0.35
53624,0.35
53625,0.35
53626,0.35
53627,0.0
53628,0.35
53629,0.35
53630,0.35
53631,0.0
53632,0.0
53633,0.0
53634,0.0
53635,0.0
53636,0.0
53637,0.0
53638,0.0
53639,0.0
53640,0.0
53641,0.0
53642,0.0
53643,0.0
53644,0.0
53645,0.0
53646,0.0
53647,0.0
53648,0.0
53649,0.0
53650,0.0
53651,0.0
53652,0.0
53653,0.0
53654,0.0
53655,0.0
53656,0.0
53657,0.0
53658,0.0
53659,0.0
53660,0.0
53661,0.0
53662,0.0
53663,0.0
53664,0.0
53665,0.0
53666,0.35
53667,0.35
53668,0.35
53669,0.35
53670,0.35
53671,0.35
53672,0.35
53673,0.35
53674,0.35
53675,0.35
53676,0.35
53677,0.35
53678,0.35
53679,0.35
53680,0.35
53681,0.35
53682,0.35
53683,0.35
53684,0.35
53685,0.0
53686,0.0
53687,0.0
53688,0.0
53689,0.0
53690,0.0
53691,0.0
53692,0.0
53693,0.0
53694,0.0
53695,0.0
53696,0.0
53697,0.0
53698,0.0
53699,0.0
53700,0.0
53701,0.0
53702,0.0
53703,0.0
53704,0.0
53705,0.0
53706,0.0
53707,0.0
53708,0.0
53709,0.0
53710,0.0
53711,0.0
53712,0.0
53713,0.0
53714,0.0
53715,0.0
53716,0.0
53717,0.0
53718,0.35
53719,0.35
53720,0.35
53721,0.35
53722,0.0
53723,0.35
53724,0.0
53725,0.35
53726,0.35
53727,0.35
53728,0.35
53729,0.35
53730,0.35
53731,0.0
53732,0.0
53733,0.0
53734,0.0
53735,0.35
53736,0.35
53737,0.35
53738,0.0
53739,0.0
53740,0.35
53741,0.35
53742,0.35
53743,0.35
53744,0.35
53745,0.35
53746,0.35
53747,0.35
53748,0.35
53749,0.35
53750,0.35
53751,0.35
53752,0.0
53753,0.7
53754,0.35
53755,0.35
53756,0.35
53757,0.35
53758,0.35
53759,0.35
53760,0.35
53761,0.35
53762,0.35
53763,0.35
53764,0.35
53765,0.35
53766,0.35
53767,0.35
53768,0.35
53769,0.35
53770,0.35
53771,0.35
53772,1.0
53773,0.35
53774,0.35
53775,0.35
53776,0.0
53777,0.0
53778,0.0
53779,0.0
53780,0.35
53781,0.35
53782,0.35
53783,0.0
53784,0.0
53785,0.0
53786,0.0
53787,0.0
53788,0.0
53789,0.0
53790,0.0
53791,0.0
53792,0.0
53793,0.0
53794,0.0
53795,0.0
53796,0.0
53797,0.0
53798,0.0
53799,0.35
53800,0.35
53801,0.35
53802,0.35
53803,0.35
53804,0.35
53805,0.35
53806,0.35
53807,0.35
53808,0.35
53809,0.35
53810,0.35
53811,0.0
53812,0.0
53813,0.0
53814,0.0
53815,0.0
53816,0.0
53817,0.0
53818,0.0
53819,0.0
53820,0.0
53821,0.0
53822,0.0
53823,0.0
53824,0.0
53825,0.0
53826,0.0
53827,0.0
53828,0.0
53829,0.0
53830,0.0
53831,0.0
53832,0.0
53833,0.0
53834,0.0
53835,0.0
53836,0.0
53837,0.0
53838,0.0
53839,0.0
53840,0.0
53841,0.0
53842,0.0
53843,0.0
53844,0.0
53845,0.0
53846,0.0
53847,0.0
53848,0.0
53849,0.0
53850,0.0
53851,0.0
53852,0.0
53853,0.0
53854,0.0
53855,0.0
53856,0.0
53857,0.0
53858,0.0
53859,0.0
53860,0.0
53861,0.0
53862,0.0
53863,0.0
53864,0.0
53865,0.0
53866,0.0
53867,0.0
53868,0.1
53869,0.1
53870,0.1
53871,0.1
53872,0.1
53873,0.1
53874,0.1
53875,0.1
53876,0.1
53877,0.1
53878,0.1
53879,0.1
53880,0.1
53881,0.1
53882,0.1
53883,0.1
53884,0.1
53885,0.1
53886,0.1
53887,0.1
53888,0.1
53889,0.1
53890,0.1
53891,0.1
53892,0.1
53893,0.1
53894,0.1
53895,0.1
53896,0.1
53897,0.1
53898,0.1
53899,0.1
53900,0.1
53901,0.1
53902,0.1
53903,0.1
53904,0.1
53905,0.1
53906,0.1
53907,0.1
53908,0.1
53909,0.1
53910,0.1
53911,0.1
53912,0.1
53913,0.1
53914,0.1
53915,0.1
53916,0.1
53917,0.1
53918,0.1
53919,0.1
53920,0.1
53921,0.1
53922,0.1
53923,0.1
53924,0.1
53925,0.1
53926,0.1
53927,0.1
53928,0.1
53929,0.1
53930,0.1
53931,0.1
53932,0.1
53933,0.35
53934,0.35
53935,0.1
53936,0.1
53937,0.1
53938,0.35
53939,0.0
53940,0.35
53941,0.35
53942,0.35
53943,0.35
53944,0.35
53945,0.35
53946,0.35
53947,0.35
53948,0.0
53949,0.0
53950,0.0
53951,0.0
53952,0.0
53953,0.0
53954,0.0
53955,0.0
53956,0.35
53957,0.35
53958,0.35
53959,0.35
53960,0.35
53961,0.35
53962,0.35
53963,0.0
53964,0.35
53965,0.35
53966,0.35
53967,0.35
53968,0.35
53969,0.35
53970,0.35
53971,0.35
53972,0.35
53973,0.35
53974,0.0
53975,0.35
53976,0.35
53977,0.0
53978,0.35
53979,0.35
53980,0.35
53981,0.0
53982,0.0
53983,0.0
53984,0.0
53985,0.0
53986,0.1
53987,0.1
53988,0.1
53989,0.35
53990,0.35
53991,0.35
53992,0.0
53993,0.35
53994,0.35
53995,0.35
53996,0.35
53997,0.35
53998,0.35
53999,0.35
54000,0.35
54001,0.35
54002,0.0
54003,0.35
54004,0.0
54005,0.35
54006,0.0
54007,0.35
54008,0.35
54009,0.0
54010,0.7
54011,0.0
54012,0.35
54013,0.35
54014,0.35
54015,0.0
54016,0.0
54017,0.35
54018,0.0
54019,0.35
54020,0.35
54021,0.35
54022,0.35
54023,0.0
54024,0.0
54025,0.0
54026,0.0
54027,0.0
54028,0.0
54029,0.0
54030,0.0
54031,0.0
54032,0.0
54033,0.0
54034,0.0
54035,0.0
54036,0.0
54037,0.0
54038,0.0
54039,0.0
54040,0.0
54041,0.0
54042,0.0
54043,0.0
54044,0.0
54045,0.0
54046,0.0
54047,0.0
54048,0.0
54049,0.0
54050,0.0
54051,0.0
54052,0.0
54053,0.0
54054,0.35
54055,0.35
54056,0.35
54057,0.35
54058,0.35
54059,0.35
54060,0.35
54061,0.35
54062,0.0
54063,0.35
54064,0.35
54065,0.35
54066,0.35
54067,0.0
54068,0.35
54069,0.35
54070,0.35
54071,0.35
54072,0.35
54073,0.35
54074,0.35
54075,0.35
54076,0.35
54077,0.35
54078,0.0
54079,0.0
54080,0.0
54081,0.0
54082,0.0
54083,0.0
54084,0.0
54085,0.0
54086,0.0
54087,0.0
54088,0.0
54089,0.0
54090,0.0
54091,0.0
54092,0.0
54093,0.0
54094,0.0
54095,0.0
54096,0.0
54097,0.0
54098,0.0
54099,0.0
54100,0.0
54101,0.0
54102,0.0
54103,0.0
54104,0.0
54105,0.0
54106,0.0
54107,0.0
54108,0.0
54109,0.0
54110,0.0
54111,0.0
54112,0.0
54113,0.0
54114,0.35
54115,0.35
54116,0.35
54117,0.35
54118,0.35
54119,0.35
54120,0.35
54121,0.35
54122,0.35
54123,0.35
54124,0.35
54125,0.35
54126,0.35
54127,0.35
54128,0.35
54129,0.35
54130,0.35
54131,0.35
54132,0.0
54133,0.0
54134,0.0
54135,0.0
54136,0.0
54137,0.0
54138,0.0
54139,0.0
54140,0.0
54141,0.0
54142,0.0
54143,0.0
54144,0.0
54145,0.0
54146,0.0
54147,0.0
54148,0.0
54149,0.0
54150,0.0
54151,0.0
54152,0.0
54153,0.0
54154,0.0
54155,0.0
54156,0.0
54157,0.0
54158,0.0
54159,0.0
54160,0.0
54161,0.0
54162,0.0
54163,0.0
54164,0.0
54165,0.0
54166,0.35
54167,0.35
54168,0.35
54169,0.35
54170,0.35
54171,0.35
54172,0.35
54173,0.35
54174,0.35
54175,0.35
54176,0.35
54177,0.35
54178,0.35
54179,0.35
54180,0.35
54181,0.35
54182,0.35
54183,0.0
54184,0.0
54185,0.0
54186,0.35
54187,0.0
54188,0.35
54189,0.35
54190,0.35
54191,0.35
54192,0.35
54193,0.35
54194,0.35
54195,0.35
54196,0.35
54197,0.35
54198,0.35
54199,0.35
54200,0.35
54201,0.35
54202,0.35
54203,0.35
54204,0.35
54205,0.35
54206,0.35
54207,0.35
54208,0.35
54209,0.35
54210,0.35
54211,0.35
54212,0.35
54213,0.35
54214,0.35
54215,0.35
54216,0.35
54217,0.35
54218,0.35
54219,0.35
54220,0.35
54221,0.35
54222,0.35
54223,0.35
54224,0.35
54225,0.35
54226,0.35
54227,0.35
54228,0.35
54229,0.7
54230,0.0
54231,0.0
54232,0.0
54233,0.0
54234,0.0
54235,0.0
54236,0.0
54237,0.0
54238,0.0
54239,0.0
54240,0.0
54241,0.0
54242,0.0
54243,0.0
54244,0.0
54245,0.0
